 title=v
 variables=x,y,v
 zone i=         121 ,j=         121
  0.18119033613445407       0.18119033613445409        1.2097862487985806E-004
  0.18301134453781548       0.18119033613445409        7.7264688557193316E-005
  0.18483235294117681       0.18119033613445409        1.2839647747068042E-005
  0.18665336134453814       0.18119033613445409       -8.1990573986130035E-005
  0.18847436974789950       0.18119033613445409       -2.2043439929722138E-004
  0.19029537815126088       0.18119033613445409       -4.2095052454835913E-004
  0.19211638655462229       0.18119033613445409       -7.0831415433555522E-004
  0.19393739495798359       0.18119033613445409       -1.1148895539594822E-003
  0.19575840336134495       0.18119033613445409       -1.6813842333984910E-003
  0.19757941176470625       0.18119033613445409       -2.4562876852771368E-003
  0.19940042016806767       0.18119033613445409       -3.4925756989282086E-003
  0.20122142857142900       0.18119033613445409       -4.8394229322999823E-003
  0.20304243697479041       0.18119033613445409       -6.5255378496886654E-003
  0.20486344537815179       0.18119033613445409       -8.5296649501778229E-003
  0.20668445378151309       0.18119033613445409       -1.0733406159924613E-002
  0.20850546218487445       0.18119033613445409       -1.2854509912054638E-002
  0.21032647058823584       0.18119033613445409       -1.4367597975719910E-002
  0.21214747899159719       0.18119033613445407       -1.4443219525214093E-002
  0.21396848739495858       0.18119033613445407       -1.1958073544751839E-002
  0.21578949579831988       0.18119033613445409       -5.6485525504609549E-003
  0.21670000000000003       0.18119033613445409        0.0000000000000000     
   1.1206212864794457E-017  0.18301134453781545        0.0000000000000000     
   9.1050420168253051E-004  0.18301134453781545        2.3299439956155658E-003
   2.7315126050419399E-003  0.18301134453781545        6.0882606119580822E-003
   4.5525210084025975E-003  0.18301134453781545        9.0151843477527527E-003
   6.3735294117644057E-003  0.18301134453781545        1.1165284026446001E-002
   8.1945378151254342E-003  0.18301134453781545        1.2603687035913547E-002
   1.0015546218487083E-002  0.18301134453781545        1.3409782771483426E-002
   1.1836554621848740E-002  0.18301134453781545        1.3674066435979751E-002
   1.3657563025209721E-002  0.18301134453781545        1.3491614471105936E-002
   1.5478571428571418E-002  0.18301134453781545        1.2956075936588840E-002
   1.7299579831932619E-002  0.18301134453781545        1.2155053901136777E-002
   1.9120588235293865E-002  0.18301134453781545        1.1167053175708139E-002
   2.0941596638655264E-002  0.18301134453781545        1.0059804535248119E-002
   2.2762605042016895E-002  0.18301134453781545        8.8896619502167994E-003
   2.4583613445378173E-002  0.18301134453781545        7.7018021205804473E-003
   2.6404621848739457E-002  0.18301134453781545        6.5309836022796851E-003
   2.8225630252100762E-002  0.18301134453781545        5.4026699403306299E-003
   3.0046638655462164E-002  0.18301134453781545        4.3343581630655697E-003
   3.1867647058823341E-002  0.18301134453781545        3.3369801947560869E-003
   3.3688655462184927E-002  0.18301134453781545        2.4162907630170972E-003
   3.5509663865546083E-002  0.18301134453781545        1.5741375468472912E-003
   3.7330672268907447E-002  0.18301134453781545        8.0964506021406681E-004
   3.9151680672268839E-002  0.18301134453781545        1.2013740210733515E-004
   4.0972689075630238E-002  0.18301134453781545       -4.9795532224767723E-004
   4.2793697478991498E-002  0.18301134453781545       -1.0476770300915372E-003
   4.4614705882352938E-002  0.18301134453781545       -1.5323625618223963E-003
   4.6435714285714219E-002  0.18301134453781545       -1.9558011159248219E-003
   4.8256722689075625E-002  0.18301134453781545       -2.3217948279315682E-003
   5.0077731092436975E-002  0.18301134453781545       -2.6340386293300338E-003
   5.1898739495798284E-002  0.18301134453781545       -2.8960369221748133E-003
   5.3719747899159613E-002  0.18301134453781545       -3.1110859470517296E-003
   5.5540756302520991E-002  0.18301134453781545       -3.2822896628581203E-003
   5.7361764705882320E-002  0.18301134453781545       -3.4125938581691180E-003
   5.9182773109243601E-002  0.18301134453781545       -3.5048263905220803E-003
   6.1003781512604972E-002  0.18301134453781545       -3.5617354430655911E-003
   6.2824789915966323E-002  0.18301134453781545       -3.5860209314718364E-003
   6.4645798319327666E-002  0.18301134453781545       -3.5803565880472314E-003
   6.6466806722689037E-002  0.18301134453781545       -3.5474020406947998E-003
   6.8287815126050352E-002  0.18301134453781545       -3.4898054338515835E-003
   7.0108823529411668E-002  0.18301134453781545       -3.4101979242810968E-003
   7.1929831932773095E-002  0.18301134453781545       -3.3111818181747496E-003
   7.3750840336134368E-002  0.18301134453781545       -3.1953142782782753E-003
   7.5571848739495767E-002  0.18301134453781545       -3.0650884936683099E-003
   7.7392857142857138E-002  0.18301134453781545       -2.9229140302235407E-003
   7.9213865546218426E-002  0.18301134453781545       -2.7710978180527450E-003
   8.1034873949579783E-002  0.18301134453781545       -2.6118269245009535E-003
   8.2855882352941085E-002  0.18301134453781545       -2.4471539408298308E-003
   8.4676890756302442E-002  0.18301134453781545       -2.2789855023045273E-003
   8.6497899159663771E-002  0.18301134453781545       -2.1090741832264144E-003
   8.8318907563025170E-002  0.18301134453781545       -1.9390137720749778E-003
   9.0139915966386486E-002  0.18301134453781545       -1.7702377437251459E-003
   9.1960924369747801E-002  0.18301134453781545       -1.6040206073568131E-003
   9.3781932773109172E-002  0.18301134453781545       -1.4414817184027825E-003
   9.5602941176470557E-002  0.18301134453781545       -1.2835910959783830E-003
   9.7423949579831914E-002  0.18301134453781545       -1.1311767773205968E-003
   9.9244957983193258E-002  0.18301134453781545       -9.8493325998739696E-004
  0.10106596638655455       0.18301134453781545       -8.4543062351247753E-004
  0.10288697478991592       0.18301134453781545       -7.1312397415882898E-004
  0.10470798319327723       0.18301134453781545       -5.8836291886957108E-004
  0.10652899159663855       0.18301134453781545       -4.7140081882484275E-004
  0.10834999999999995       0.18301134453781545       -3.6240363642036754E-004
  0.11017100840336130       0.18301134453781545       -2.6145818267372532E-004
  0.11199201680672267       0.18301134453781545       -1.6857949753876897E-004
  0.11381302521008396       0.18301134453781545       -8.3717499127416439E-005
  0.11563403361344528       0.18301134453781545       -6.7607645675404227E-006
  0.11745504201680669       0.18301134453781545        6.2459116657408823E-005
  0.11927605042016796       0.18301134453781545        1.2414796141683098E-004
  0.12109705882352932       0.18301134453781545        1.7855625066736454E-004
  0.12291806722689071       0.18301134453781545        2.2597527154416216E-004
  0.12473907563025205       0.18301134453781545        2.6673140686693828E-004
  0.12656008403361338       0.18301134453781545        3.0118050019233310E-004
  0.12838109243697474       0.18301134453781545        3.2970250152405034E-004
  0.13020210084033609       0.18301134453781545        3.5269634594934464E-004
  0.13202310924369745       0.18301134453781545        3.7057511785717047E-004
  0.13384411764705878       0.18301134453781545        3.8376152389586076E-004
  0.13566512605042011       0.18301134453781545        3.9268368745439539E-004
  0.13748613445378149       0.18301134453781545        3.9777127067881031E-004
  0.13930714285714288       0.18301134453781545        3.9945192342217216E-004
  0.14112815126050421       0.18301134453781545        3.9814805258781466E-004
  0.14294915966386559       0.18301134453781545        3.9427389871290824E-004
  0.14477016806722692       0.18301134453781545        3.8823289875714755E-004
  0.14659117647058834       0.18301134453781545        3.8041530420697433E-004
  0.14841218487394967       0.18301134453781545        3.7119601082819898E-004
  0.15023319327731102       0.18301134453781545        3.6093253943698164E-004
  0.15205420168067235       0.18301134453781545        3.4996308367990850E-004
  0.15387521008403374       0.18301134453781545        3.3860450842425430E-004
  0.15569621848739509       0.18301134453781545        3.2715013479520197E-004
  0.15751722689075642       0.18301134453781545        3.1586708115106000E-004
  0.15933823529411781       0.18301134453781545        3.0499282476173604E-004
  0.16115924369747919       0.18301134453781545        2.9473050582364116E-004
  0.16298025210084049       0.18301134453781545        2.8524225932157810E-004
  0.16480126050420188       0.18301134453781545        2.7663954575351656E-004
  0.16662226890756321       0.18301134453781545        2.6896894406846968E-004
  0.16844327731092459       0.18301134453781545        2.6219114268745256E-004
  0.17026428571428598       0.18301134453781545        2.5614991784301178E-004
  0.17208529411764728       0.18301134453781545        2.5052612454476035E-004
  0.17390630252100867       0.18301134453781545        2.4476957648720838E-004
  0.17572731092437005       0.18301134453781545        2.3799990945282926E-004
  0.17754831932773138       0.18301134453781545        2.2885954468904198E-004
  0.17936932773109268       0.18301134453781545        2.1530332010367278E-004
  0.18119033613445412       0.18301134453781545        1.9429676772166464E-004
  0.18301134453781542       0.18301134453781545        1.6138382443724761E-004
  0.18483235294117673       0.18301134453781545        1.1009603481651573E-004
  0.18665336134453819       0.18301134453781545        3.1125976712071679E-005
  0.18847436974789955       0.18301134453781545       -8.8501816707871144E-005
  0.19029537815126085       0.18301134453781545       -2.6606509813102572E-004
  0.19211638655462224       0.18301134453781545       -5.2546885807212601E-004
  0.19393739495798357       0.18301134453781545       -8.9816852451456012E-004
  0.19575840336134495       0.18301134453781545       -1.4240991467121828E-003
  0.19757941176470631       0.18301134453781545       -2.1513772420032715E-003
  0.19940042016806764       0.18301134453781545       -3.1334196909029405E-003
  0.20122142857142902       0.18301134453781545       -4.4212676928438591E-003
  0.20304243697479041       0.18301134453781545       -6.0477363447604612E-003
  0.20486344537815177       0.18301134453781545       -7.9988481056571525E-003
  0.20668445378151312       0.18301134453781545       -1.0167355595755266E-002
  0.20850546218487440       0.18301134453781545       -1.2285699165123494E-002
  0.21032647058823578       0.18301134453781542       -1.3843868275476160E-002
  0.21214747899159714       0.18301134453781545       -1.4021829513601746E-002
  0.21396848739495855       0.18301134453781545       -1.1690285160946761E-002
  0.21578949579831985       0.18301134453781545       -5.5610955106684071E-003
  0.21670000000000000       0.18301134453781545        0.0000000000000000     
   1.1317717470414303E-017  0.18483235294117681        0.0000000000000000     
   9.1050420167923746E-004  0.18483235294117681        2.1840870280770432E-003
   2.7315126050409168E-003  0.18483235294117681        5.7253055167051127E-003
   4.5525210084034276E-003  0.18483235294117681        8.5027619142918100E-003
   6.3735294117646763E-003  0.18483235294117681        1.0563296787515563E-002
   8.1945378151260014E-003  0.18483235294117681        1.1962325925421655E-002
   1.0015546218486973E-002  0.18483235294117681        1.2769104103149735E-002
   1.1836554621848685E-002  0.18483235294117681        1.3064237910653014E-002
   1.3657563025209919E-002  0.18483235294117681        1.2933789962124057E-002
   1.5478571428571045E-002  0.18483235294117681        1.2463536083701959E-002
   1.7299579831932768E-002  0.18483235294117681        1.1734471842223752E-002
   1.9120588235293952E-002  0.18483235294117681        1.0819769989787223E-002
   2.0941596638655312E-002  0.18483235294117681        9.7830527239942625E-003
   2.2762605042016788E-002  0.18483235294117681        8.6776957084151226E-003
   2.4583613445378245E-002  0.18483235294117681        7.5469082977682855E-003
   2.6404621848739492E-002  0.18483235294117681        6.4243562942483149E-003
   2.8225630252100734E-002  0.18483235294117681        5.3351385873075929E-003
   3.0046638655462133E-002  0.18483235294117681        4.2969650807257965E-003
   3.1867647058823452E-002  0.18483235294117681        3.3214108243579598E-003
   3.3688655462184802E-002  0.18483235294117681        2.4151636352263695E-003
   3.5509663865546263E-002  0.18483235294117681        1.5811751733938771E-003
   3.7330672268907454E-002  0.18483235294117681        8.1972803750658576E-004
   3.9151680672268818E-002  0.18483235294117681        1.2930664021989794E-004
   4.0972689075630196E-002  0.18483235294117681       -4.9263737265274144E-004
   4.2793697478991456E-002  0.18483235294117681       -1.0481916082986848E-003
   4.4614705882352876E-002  0.18483235294117681       -1.5397545415301505E-003
   4.6435714285714316E-002  0.18483235294117681       -1.9703629311745201E-003
   4.8256722689075618E-002  0.18483235294117681       -2.3432260004850871E-003
   5.0077731092436940E-002  0.18483235294117681       -2.6616029951795055E-003
   5.1898739495798263E-002  0.18483235294117681       -2.9287016453736895E-003
   5.3719747899159578E-002  0.18483235294117681       -3.1476402672542141E-003
   5.5540756302520936E-002  0.18483235294117681       -3.3214430264592414E-003
   5.7361764705882293E-002  0.18483235294117681       -3.4530547313748028E-003
   5.9182773109243553E-002  0.18483235294117681       -3.5453636052313517E-003
   6.1003781512605007E-002  0.18483235294117681       -3.6012241219548291E-003
   6.2824789915966295E-002  0.18483235294117681       -3.6234749672243893E-003
   6.4645798319327666E-002  0.18483235294117681       -3.6149495176363514E-003
   6.6466806722689009E-002  0.18483235294117681       -3.5784780056813815E-003
   6.8287815126050394E-002  0.18483235294117681       -3.5168817863012857E-003
   7.0108823529411668E-002  0.18483235294117681       -3.4329609288253167E-003
   7.1929831932773053E-002  0.18483235294117681       -3.3294768069302332E-003
   7.3750840336134438E-002  0.18483235294117681       -3.2091315278279932E-003
   7.5571848739495753E-002  0.18483235294117681       -3.0745460033332031E-003
   7.7392857142857110E-002  0.18483235294117681       -2.9282382829929755E-003
   7.9213865546218440E-002  0.18483235294117681       -2.7726034972103213E-003
   8.1034873949579769E-002  0.18483235294117681       -2.6098964404048506E-003
   8.2855882352941140E-002  0.18483235294117681       -2.4422174956849085E-003
   8.4676890756302456E-002  0.18483235294117681       -2.2715022896061315E-003
   8.6497899159663841E-002  0.18483235294117681       -2.0995151869941569E-003
   8.8318907563025226E-002  0.18483235294117681       -1.9278465032764706E-003
   9.0139915966386486E-002  0.18483235294117681       -1.7579131313238752E-003
   9.1960924369747898E-002  0.18483235294117681       -1.5909621525281696E-003
   9.3781932773109145E-002  0.18483235294117681       -1.4280769250445357E-003
   9.5602941176470571E-002  0.18483235294117681       -1.2701851103210061E-003
   9.7423949579831873E-002  0.18483235294117681       -1.1180681047477082E-003
   9.9244957983193244E-002  0.18483235294117681       -9.7237137778991738E-004
  0.10106596638655459       0.18483235294117681       -8.3361527319215304E-004
  0.10288697478991590       0.18483235294117681       -7.0220589465028790E-004
  0.10470798319327719       0.18483235294117681       -5.7844576697401882E-004
  0.10652899159663862       0.18483235294117681       -4.6254403081045240E-004
  0.10834999999999995       0.18483235294117681       -3.5462592145820066E-004
  0.11017100840336130       0.18483235294117681       -2.5474158918535551E-004
  0.11199201680672265       0.18483235294117681       -1.6287293225125340E-004
  0.11381302521008395       0.18483235294117681       -7.8942391872770050E-005
  0.11563403361344532       0.18483235294117681       -2.8080341335361194E-006
  0.11745504201680666       0.18483235294117681        6.5710978844012145E-005
  0.11927605042016795       0.18483235294117681        1.2681396816556189E-004
  0.12109705882352931       0.18483235294117681        1.8074982129817401E-004
  0.12291806722689064       0.18483235294117681        2.2780879685647292E-004
  0.12473907563025204       0.18483235294117681        2.6831614006808929E-004
  0.12656008403361332       0.18483235294117681        3.0262601904087127E-004
  0.12838109243697471       0.18483235294117681        3.3111609314327175E-004
  0.13020210084033604       0.18483235294117681        3.5418243286036287E-004
  0.13202310924369745       0.18483235294117681        3.7223484225574409E-004
  0.13384411764705884       0.18483235294117681        3.8569255241091609E-004
  0.13566512605042017       0.18483235294117681        3.9498027344287367E-004
  0.13748613445378152       0.18483235294117681        4.0052459169348937E-004
  0.13930714285714285       0.18483235294117681        4.0275069933352854E-004
  0.14112815126050426       0.18483235294117681        4.0207944268721898E-004
  0.14294915966386559       0.18483235294117681        3.9892467276205737E-004
  0.14477016806722695       0.18483235294117681        3.9369087649121054E-004
  0.14659117647058828       0.18483235294117681        3.8677105957295123E-004
  0.14841218487394961       0.18483235294117681        3.7854484085871119E-004
  0.15023319327731097       0.18483235294117681        3.6937670295124152E-004
  0.15205420168067235       0.18483235294117681        3.5961432207817692E-004
  0.15387521008403374       0.18483235294117681        3.4958686995902098E-004
  0.15569621848739509       0.18483235294117681        3.3960313610470396E-004
  0.15751722689075645       0.18483235294117681        3.2994925585452030E-004
  0.15933823529411778       0.18483235294117681        3.2088573342726882E-004
  0.16115924369747917       0.18483235294117681        3.1264331278246874E-004
  0.16298025210084049       0.18483235294117681        3.0541703563151130E-004
  0.16480126050420188       0.18483235294117681        2.9935752413127185E-004
  0.16662226890756318       0.18483235294117681        2.9455806232734901E-004
  0.16844327731092459       0.18483235294117681        2.9103536889251699E-004
  0.17026428571428590       0.18483235294117681        2.8870100177582979E-004
  0.17208529411764731       0.18483235294117681        2.8731882713022364E-004
  0.17390630252100869       0.18483235294117681        2.8644184932538288E-004
  0.17572731092436997       0.18483235294117681        2.8531944760057078E-004
  0.17754831932773138       0.18483235294117681        2.8276038299224193E-004
  0.17936932773109268       0.18483235294117681        2.7693453042913519E-004
  0.18119033613445409       0.18483235294117681        2.6508743951359919E-004
  0.18301134453781540       0.18483235294117681        2.4313080345833061E-004
  0.18483235294117678       0.18483235294117681        2.0507619569625111E-004
  0.18665336134453822       0.18483235294117681        1.4226065326875006E-004
  0.18847436974789947       0.18483235294117681        4.2281555323142828E-005
  0.19029537815126088       0.18483235294117681       -1.1204008688934780E-004
  0.19211638655462221       0.18483235294117681       -3.4316910567229838E-004
  0.19393739495798357       0.18483235294117681       -6.8161737446912273E-004
  0.19575840336134495       0.18483235294117684       -1.1664461825462099E-003
  0.19757941176470634       0.18483235294117681       -1.8452496253316465E-003
  0.19940042016806767       0.18483235294117681       -2.7716811169829765E-003
  0.20122142857142900       0.18483235294117681       -3.9984046048715796E-003
  0.20304243697479038       0.18483235294117681       -5.5621067040357705E-003
  0.20486344537815171       0.18483235294117681       -7.4559685885615123E-003
  0.20668445378151309       0.18483235294117681       -9.5840800422742796E-003
  0.20850546218487442       0.18483235294117681       -1.1694342969816406E-002
  0.21032647058823578       0.18483235294117681       -1.3293714635613223E-002
  0.21214747899159719       0.18483235294117681       -1.3573929415883628E-002
  0.21396848739495855       0.18483235294117681       -1.1401804231377275E-002
  0.21578949579831988       0.18483235294117681       -5.4651696802591318E-003
  0.21670000000000000       0.18483235294117681        0.0000000000000000     
   1.1429222076034148E-017  0.18665336134453817        0.0000000000000000     
   9.1050420168434405E-004  0.18665336134453817        2.0370437923749552E-003
   2.7315126050424595E-003  0.18665336134453817        5.3559515226141207E-003
   4.5525210084033279E-003  0.18665336134453817        7.9768687996952005E-003
   6.3735294117653130E-003  0.18665336134453817        9.9400103042294637E-003
   8.1945378151257776E-003  0.18665336134453817        1.1291959227465719E-002
   1.0015546218487400E-002  0.18665336134453817        1.2092414911279700E-002
   1.1836554621848508E-002  0.18665336134453817        1.2412426736005060E-002
   1.3657563025210099E-002  0.18665336134453817        1.2329205395091355E-002
   1.5478571428571291E-002  0.18665336134453817        1.1920709846247003E-002
   1.7299579831932668E-002  0.18665336134453817        1.1261319932246600E-002
   1.9120588235294184E-002  0.18665336134453817        1.0418828732502610E-002
   2.0941596638655306E-002  0.18665336134453817        9.4526770457865183E-003
   2.2762605042016881E-002  0.18665336134453817        8.4131721351307018E-003
   2.4583613445378193E-002  0.18665336134453817        7.3414528806793359E-003
   2.6404621848739509E-002  0.18665336134453817        6.2699787842388083E-003
   2.8225630252100783E-002  0.18665336134453817        5.2233625025323192E-003
   3.0046638655462133E-002  0.18665336134453817        4.2194003884726706E-003
   3.1867647058823403E-002  0.18665336134453817        3.2701829568395359E-003
   3.3688655462184948E-002  0.18665336134453817        2.3832082625567168E-003
   3.5509663865546270E-002  0.18665336134453817        1.5624118710281187E-003
   3.7330672268907586E-002  0.18665336134453817        8.0913754497506120E-004
   3.9151680672269012E-002  0.18665336134453817        1.2290095895306464E-004
   4.0972689075630286E-002  0.18665336134453817       -4.9782522432226110E-004
   4.2793697478991588E-002  0.18665336134453817       -1.0541898369117622E-003
   4.4614705882352952E-002  0.18665336134453817       -1.5478066625087298E-003
   4.6435714285714323E-002  0.18665336134453817       -1.9810303347902064E-003
   4.8256722689075632E-002  0.18665336134453817       -2.3565274566512760E-003
   5.0077731092436996E-002  0.18665336134453817       -2.6771457765214089E-003
   5.1898739495798214E-002  0.18665336134453817       -2.9458062215523993E-003
   5.3719747899159578E-002  0.18665336134453817       -3.1654504820510638E-003
   5.5540756302520977E-002  0.18665336134453817       -3.3390200375779922E-003
   5.7361764705882307E-002  0.18665336134453817       -3.4694540670544218E-003
   5.9182773109243629E-002  0.18665336134453817       -3.5596958754206182E-003
   6.1003781512604986E-002  0.18665336134453817       -3.6127005368005640E-003
   6.2824789915966364E-002  0.18665336134453817       -3.6314391293735663E-003
   6.4645798319327694E-002  0.18665336134453817       -3.6188971064158013E-003
   6.6466806722689092E-002  0.18665336134453817       -3.5780660218948839E-003
   6.8287815126050422E-002  0.18665336134453817       -3.5119290202633743E-003
   7.0108823529411751E-002  0.18665336134453817       -3.4234412705795650E-003
   7.1929831932773122E-002  0.18665336134453817       -3.3155069454177430E-003
   7.3750840336134466E-002  0.18665336134453817       -3.1909544898129083E-003
   7.5571848739495739E-002  0.18665336134453817       -3.0525118660514909E-003
   7.7392857142857069E-002  0.18665336134453817       -2.9027832600645748E-003
   7.9213865546218482E-002  0.18665336134453817       -2.7442284492327491E-003
   8.1034873949579783E-002  0.18665336134453817       -2.5791457044380566E-003
   8.2855882352941154E-002  0.18665336134453817       -2.4096587665591372E-003
   8.4676890756302539E-002  0.18665336134453817       -2.2377081257790865E-003
   8.6497899159663841E-002  0.18665336134453817       -2.0650465594885983E-003
   8.8318907563025156E-002  0.18665336134453817       -1.8932386623972594E-003
   9.0139915966386513E-002  0.18665336134453817       -1.7236639360543556E-003
   9.1960924369747843E-002  0.18665336134453817       -1.5575228944146387E-003
   9.3781932773109214E-002  0.18665336134453817       -1.3958455836916627E-003
   9.5602941176470557E-002  0.18665336134453817       -1.2395019018744888E-003
   9.7423949579831887E-002  0.18665336134453817       -1.0892131276092770E-003
   9.9244957983193230E-002  0.18665336134453817       -9.4556411979822524E-004
  0.10106596638655459       0.18665336134453817       -8.0901571986059914E-004
  0.10288697478991593       0.18665336134453817       -6.7991696494254311E-004
  0.10470798319327725       0.18665336134453817       -5.5851680196251376E-004
  0.10652899159663859       0.18665336134453817       -4.4497505869343034E-004
  0.10834999999999993       0.18665336134453817       -3.3937243150771276E-004
  0.11017100840336135       0.18665336134453817       -2.4171960201103276E-004
  0.11199201680672262       0.18665336134453817       -1.5196366263324027E-004
  0.11381302521008396       0.18665336134453817       -6.9998433187290905E-005
  0.11563403361344536       0.18665336134453814        4.3512120686635522E-006
  0.11745504201680672       0.18665336134453817        7.1269821636158211E-005
  0.11927605042016799       0.18665336134453817        1.3095036747377852E-004
  0.12109705882352934       0.18665336134453817        1.8364308274819313E-004
  0.12291806722689071       0.18665336134453817        2.2963669813327601E-004
  0.12473907563025208       0.18665336134453817        2.6925422277904794E-004
  0.12656008403361338       0.18665336134453817        3.0284634610446150E-004
  0.12838109243697474       0.18665336134453817        3.3078607389441095E-004
  0.13020210084033609       0.18665336134453817        3.5346380935132889E-004
  0.13202310924369742       0.18665336134453817        3.7128293571747915E-004
  0.13384411764705881       0.18665336134453817        3.8465582177417049E-004
  0.13566512605042014       0.18665336134453817        3.9400021025190436E-004
  0.13748613445378152       0.18665336134453817        3.9973595761501281E-004
  0.13930714285714291       0.18665336134453817        4.0228210200074700E-004
  0.14112815126050421       0.18665336134453817        4.0205424047651841E-004
  0.14294915966386559       0.18665336134453817        3.9946219779281642E-004
  0.14477016806722692       0.18665336134453817        3.9490796657426041E-004
  0.14659117647058831       0.18665336134453817        3.8878389333359045E-004
  0.14841218487394969       0.18665336134453817        3.8147107535999812E-004
  0.15023319327731105       0.18665336134453817        3.7333791964103168E-004
  0.15205420168067235       0.18665336134453817        3.6473879482303132E-004
  0.15387521008403374       0.18665336134453817        3.5601267850286924E-004
  0.15569621848739515       0.18665336134453817        3.4748166038523441E-004
  0.15751722689075645       0.18665336134453817        3.3944910181594036E-004
  0.15933823529411778       0.18665336134453817        3.3219716252911978E-004
  0.16115924369747919       0.18665336134453817        3.2598327571633449E-004
  0.16298025210084049       0.18665336134453817        3.2103495527478982E-004
  0.16480126050420188       0.18665336134453817        3.1754203267508484E-004
  0.16662226890756324       0.18665336134453817        3.1564498979812537E-004
  0.16844327731092457       0.18665336134453817        3.1541741662550343E-004
  0.17026428571428601       0.18665336134453817        3.1683970212285310E-004
  0.17208529411764736       0.18665336134453817        3.1975969416240998E-004
  0.17390630252100869       0.18665336134453817        3.2383404242841674E-004
  0.17572731092436999       0.18665336134453817        3.2844149808156656E-004
  0.17754831932773135       0.18665336134453817        3.3255486957306437E-004
  0.17936932773109268       0.18665336134453817        3.3455433991598770E-004
  0.18119033613445407       0.18665336134453817        3.3195759661536277E-004
  0.18301134453781545       0.18665336134453817        3.2103285143589218E-004
  0.18483235294117686       0.18665336134453814        2.9625674671920747E-004
  0.18665336134453819       0.18665336134453817        2.4956771961893304E-004
  0.18847436974789950       0.18665336134453817        1.6935998435712644E-004
  0.19029537815126085       0.18665336134453817        3.9172272658907595E-005
  0.19211638655462224       0.18665336134453817       -1.6339736799392520E-004
  0.19393739495798354       0.18665336134453817       -4.6721883351526916E-004
  0.19575840336134501       0.18665336134453817       -9.1037071037890552E-004
  0.19757941176470631       0.18665336134453817       -1.5397753102064395E-003
  0.19940042016806764       0.18665336134453817       -2.4091067620886988E-003
  0.20122142857142902       0.18665336134453817       -3.5723855150550355E-003
  0.20304243697479038       0.18665336134453817       -5.0699022342219745E-003
  0.20486344537815174       0.18665336134453817       -6.9018384573299686E-003
  0.20668445378151309       0.18665336134453814       -8.9837756112973524E-003
  0.20850546218487442       0.18665336134453817       -1.1079857588558567E-002
  0.21032647058823581       0.18665336134453814       -1.2715727453093567E-002
  0.21214747899159717       0.18665336134453817       -1.3097536030465210E-002
  0.21396848739495855       0.18665336134453817       -1.1090743705612617E-002
  0.21578949579831988       0.18665336134453817       -5.3599233341697855E-003
  0.21669999999999995       0.18665336134453817        0.0000000000000000     
   1.1540726681653995E-017  0.18847436974789952        0.0000000000000000     
   9.1050420168139307E-004  0.18847436974789952        1.8896112157980669E-003
   2.7315126050414746E-003  0.18847436974789952        4.9820768960908120E-003
   4.5525210084031969E-003  0.18847436974789952        7.4399764747319769E-003
   6.3735294117647405E-003  0.18847436974789952        9.2980427932032195E-003
   8.1945378151255036E-003  0.18847436974789952        1.0595017368848941E-002
   1.0015546218487124E-002  0.18847436974789952        1.1381737175086734E-002
   1.1836554621848610E-002  0.18847436974789952        1.1720125427927148E-002
   1.3657563025209922E-002  0.18847436974789952        1.1678778191279363E-002
   1.5478571428571265E-002  0.18847436974789952        1.1327948147102588E-002
   1.7299579831932841E-002  0.18847436974789952        1.0735428505454173E-002
   1.9120588235293924E-002  0.18847436974789952        9.9636094322060834E-003
   2.0941596638655302E-002  0.18847436974789952        9.0676917781727390E-003
   2.2762605042016739E-002  0.18847436974789952        8.0948305695281979E-003
   2.4583613445378138E-002  0.18847436974789952        7.0839910627476547E-003
   2.6404621848739478E-002  0.18847436974789952        6.0663082284335666E-003
   2.8225630252100807E-002  0.18847436974789952        5.0657790973360050E-003
   3.0046638655462112E-002  0.18847436974789952        4.1001504698191188E-003
   3.1867647058823514E-002  0.18847436974789952        3.1818906740080193E-003
   3.3688655462184795E-002  0.18847436974789952        2.3191756547013332E-003
   3.5509663865546208E-002  0.18847436974789952        1.5167978317668618E-003
   3.7330672268907530E-002  0.18847436974789952        7.7706123825212236E-004
   3.9151680672268867E-002  0.18847436974789952        1.0037190598914364E-004
   4.0972689075630203E-002  0.18847436974789952       -5.1377023193942555E-004
   4.2793697478991526E-002  0.18847436974789952       -1.0655935139011648E-003
   4.4614705882352876E-002  0.18847436974789952       -1.5560919569404797E-003
   4.6435714285714240E-002  0.18847436974789952       -1.9870197548849601E-003
   4.8256722689075562E-002  0.18847436974789952       -2.3605621555780098E-003
   5.0077731092436968E-002  0.18847436974789952       -2.6791920315719924E-003
   5.1898739495798270E-002  0.18847436974789952       -2.9455645358021439E-003
   5.3719747899159578E-002  0.18847436974789952       -3.1624557821897446E-003
   5.5540756302520998E-002  0.18847436974789952       -3.3327293836339670E-003
   5.7361764705882251E-002  0.18847436974789952       -3.4593197019252265E-003
   5.9182773109243650E-002  0.18847436974789952       -3.5452229961460001E-003
   6.1003781512605042E-002  0.18847436974789952       -3.5934901985294940E-003
   6.2824789915966364E-002  0.18847436974789952       -3.6072173455086896E-003
   6.4645798319327735E-002  0.18847436974789952       -3.5895316117119415E-003
   6.6466806722689037E-002  0.18847436974789952       -3.5435723869308923E-003
   6.8287815126050366E-002  0.18847436974789952       -3.4724679000880396E-003
   7.0108823529411737E-002  0.18847436974789952       -3.3793085723433825E-003
